53.9648,1050
54.0912,1053
54.201,1056
54.3109,1063
54.4208,1067
54.5306,1068
54.6405,1071
54.7614,1075
54.8712,1076
54.9811,1076
55.0909,1076
55.2008,1077
55.3107,1077
55.437,1078
55.5469,1080
55.6512,1082
55.7611,1083
55.871,1086
55.9973,1089
56.1072,1093
56.217,1096
56.3269,1103
56.5466,0
56.662,0
56.7773,0
56.8872,0
57.0026,0
57.1124,0
57.2278,0
57.3376,0
57.453,0
57.5574,1273
57.5629,0
57.6672,1276
57.7936,1279
57.9034,1281
58.0133,1284
58.1232,1289
58.233,1293
58.3594,1295
58.4637,1300
58.5736,1307
58.6835,1312
58.7933,1317
58.9197,1320
59.0295,1321
59.1394,1323
59.2493,1329
59.3591,1334
59.48,1338
59.5898,1341
59.6997,1348
59.8096,1353
59.9194,1357
60.0458,1362
60.1556,1366
60.2655,1371
60.3699,1376
60.4962,1379
60.6061,1384
60.7159,1390
60.8258,1395
60.9357,1399
61.0455,1403
61.1719,1407
61.2762,1410
61.3861,1414
61.496,1416
61.6058,1419
61.7322,1424
61.9519,1432
61.9629,0
62.0618,1441
62.1716,1448
62.2925,1453
62.4023,1458
62.5122,1465
62.6221,1473
62.7319,1479
62.8583,1483
62.9681,1488
63.078,1493
63.1824,1496
63.2922,1500
63.4186,1506
63.5284,1513
63.6383,1518
63.7482,1520
63.858,1522
63.9844,1524
64.0887,1528
64.1986,1534
64.3085,1538
64.4183,1541
64.5447,1543
64.6545,1547
64.7644,1551
64.8743,1553
64.9951,1549
65.105,1544
65.2148,1546
65.3412,1555
22.901,774
23.0109,774
23.1207,776
23.2306,778
23.3569,779
23.4668,779
23.5767,780
23.6865,780
23.7964,780
23.9172,780
24.0271,781
24.137,781
24.2468,781
24.3567,781
24.483,781
24.5929,781
24.7028,783
24.8071,786
24.917,788
25.0433,787
25.1532,788
25.2631,789
25.3729,791
25.4993,792
25.6091,792
25.7135,792
25.8234,793
25.9332,793
26.0596,793
26.1694,793
26.2793,792
26.3892,792
26.5155,792
26.6199,792
26.7297,792
26.8396,793
26.9495,794
27.0758,796
27.1857,797
27.2955,798
27.4054,799
27.5262,800
27.6361,801
27.746,802
27.8558,802
27.9657,803
28.092,803
28.2019,803
28.3118,803
28.4216,803
28.5425,803
28.6523,804
28.7622,804
28.8721,804
28.9819,807
29.1083,808
29.2181,809
29.328,812
29.4324,813
29.5587,814
29.6686,815
29.7784,816
29.8883,816
30.0146,817
30.1245,817
30.2344,818
30.3387,821
30.4486,824
30.575,825
30.6848,825
30.7947,827
30.9045,828
31.0309,829
31.1353,830
31.2451,830
31.355,830
31.4648,831
31.5912,831
31.701,831
31.8109,832
31.9208,835
32.0416,838
32.1515,839
32.2614,840
32.3712,840
32.4811,841
32.6074,842
32.7173,843
32.8271,844
32.937,844
33.0579,844
33.1677,844
33.2776,844
33.3875,845
33.4973,846
33.6237,847
33.7335,848
33.8434,851
33.9478,853
34.0741,854
34.184,855
34.2938,856
34.4037,857
34.53,859
34.6399,860
34.7498,861
34.8541,862
34.964,862
35.0903,863
35.2002,863
35.3101,863
35.4199,864
35.5463,864
35.6561,865
35.7605,866
35.8704,866
35.9802,866
36.1066,866
36.2164,865
36.3263,863
36.4362,861
36.5625,860
36.6669,859
36.7767,857
36.8866,855
36.9965,854
37.1228,852
37.2327,847
37.337,0
37.3425,843
37.5732,838
37.6831,829
37.793,819
37.9028,812
38.0127,810
38.139,809
38.2489,811
38.3588,815
38.4686,814
38.5895,810
38.6993,807
38.8092,806
38.9191,807
39.0454,806
39.1388,804
39.2487,804
39.3585,805
39.4684,805
39.5728,805
39.6826,805
39.7925,805
39.9023,806
40.0122,810
40.1056,813
40.2155,814
40.3253,815
40.4352,816
40.545,817
40.6549,818
40.7648,821
40.8746,824
40.979,827
41.0889,827
41.1823,828
41.2921,829
41.402,830
41.5118,831
41.6217,832
41.7316,835
41.8414,837
41.9513,840
42.0612,841
42.171,841
42.2644,841
42.3743,841
42.4841,842
42.5885,844
42.6984,844
42.8082,846
42.9181,849
43.028,852
43.1378,853
43.2477,853
43.3575,854
43.4674,856
43.5773,858
43.6871,861
43.7915,863
43.9014,863
44.0277,864
44.1376,867
44.2474,871
44.3573,873
44.4672,875
44.577,876
44.6979,876
44.8077,877
44.9176,878
45.0275,879
45.1373,880
45.2472,882
45.3735,887
45.4834,889
45.5933,889
45.7031,890
45.8075,891
45.9338,893
46.0437,898
46.1536,902
46.2634,902
46.3733,902
46.4832,904
46.604,905
46.7139,906
46.8237,907
46.9336,908
47.0435,912
47.1533,915
47.2797,915
47.3895,916
47.4994,917
47.6093,919
47.7136,923
47.84,927
47.9498,929
48.0597,929
48.1696,930
48.2794,931
48.3893,934
48.4991,937
48.62,939
48.7299,939
48.8397,940
48.9496,941
49.0594,943
49.1693,946
49.2792,949
49.4055,950
49.5154,952
49.6198,957
49.7296,962
49.8395,964
49.9493,964
50.0592,965
50.1855,969
50.2954,974
50.4053,977
50.5151,977
50.625,978
50.7294,981
50.8557,987
50.9656,990
51.0754,991
51.1853,993
51.2952,995
51.405,997
51.5149,998
51.6357,999
51.7456,1000
51.8555,1000
51.9653,998
52.0752,999
52.1851,1001
52.3114,1004
52.4213,1005
52.5311,1005
52.6355,1006
52.7454,1009
52.8552,1013
52.9816,1015
53.0914,1016
53.2013,1017
53.3112,1022
53.421,1029
53.5309,1034
53.7506,0
53.7616,1036
53.8715,1036
53.9813,1040
54.0912,1050
54.201,1059
54.3274,1066
54.4373,1068
54.5416,1070
54.6515,1074
54.7614,1076
54.8877,1076
54.9976,1073
55.1074,1073
55.2173,1076
55.3271,1077
55.437,1079
55.5579,1082
55.6677,1083
55.7776,1083
55.8875,1088
55.9973,1093
56.1072,1095
56.2335,1099
56.4532,0
56.5631,0
56.673,0
56.7883,0
56.8982,0
57.0135,0
57.1234,0
57.2388,0
57.3486,0
57.464,0
57.5739,0
57.5739,1274
57.6837,1277
57.7936,1280
57.9034,1282
58.0133,1285
58.1396,1290
58.2495,1293
58.3594,1296
58.4637,1301
58.5736,1307
58.6835,1314
58.8098,1318
58.9197,1321
59.0295,1322
59.1394,1324
59.2493,1330
59.3701,1335
59.48,1339
59.5898,1344
59.6997,1350
59.8096,1354
59.9194,1358
60.0458,1362
60.1556,1366
60.2655,1372
60.3699,1376
60.4797,1379
60.5896,1385
60.7159,1391
60.8258,1395
60.9357,1400
61.0455,1404
61.1554,1407
61.2762,1409
61.3861,1413
61.496,1416
61.6223,1420
61.7322,1426
61.842,1430
61.9684,1435
62.0728,1442
62.1826,1448
62.309,1453
62.4188,1459
62.5287,1466
62.7484,0
62.7649,1474
62.8748,1481
62.9956,1489
63.1055,1493
63.2153,1496
63.3417,1502
63.4515,1508
63.5614,1514
63.6823,1518
63.7921,1521
63.9185,1523
64.0283,1525
64.1382,1527
64.2645,1533
64.3744,1538
64.4843,1541
64.6051,1544
64.715,1548
64.8248,1552
64.9512,1554
65.061,1550
65.1709,1546
22.9669,775
23.0768,776
23.1866,778
23.2965,779
23.4174,779
23.5272,780
23.6371,780
23.7469,780
23.8733,780
23.9832,781
24.093,781
24.2029,781
24.3073,781
24.4336,781
24.5435,781
24.6533,783
24.7632,787
24.8895,788
24.9994,787
25.1093,788
25.2136,790
25.34,791
25.4498,792
25.5597,792
25.6696,793
25.7794,793
25.8893,793
26.0156,793
26.12,793
26.2299,793
26.3397,793
26.4496,793
26.5759,792
26.6858,793
26.7957,793
26.9055,794
27.0154,796
27.1362,797
27.2461,798
27.356,800
27.4658,801
27.5757,801
27.702,802
27.8119,802
27.9218,803
28.0261,803
28.136,803
28.2623,803
28.3722,803
28.4821,803
28.5919,804
28.7018,804
28.8281,804
28.9325,807
29.0424,809
29.1522,810
29.2621,812
29.3884,813
29.4983,814
29.6082,815
29.718,816
29.8389,817
29.9487,817
30.0586,817
30.1685,818
30.2783,820
30.3882,823
30.5145,825
30.6244,826
30.7343,826
30.8386,828
30.9485,829
31.0748,829
31.1847,830
31.2946,830
31.4044,831
31.5143,831
31.6406,831
31.745,831
31.8549,833
31.9647,837
32.0746,839
32.2009,840
32.3108,840
32.4207,842
32.5305,843
32.6404,844
32.7612,844
32.8711,844
32.981,844
33.0908,844
33.2007,844
33.327,844
33.4369,846
33.5468,847
33.6511,849
33.761,851
33.8873,853
33.9972,854
34.1071,855
34.2169,856
34.3433,858
34.4531,859
34.5575,859
34.6674,860
34.7772,862
34.9036,862
35.0134,863
35.1233,863
35.2332,863
35.354,864
35.4639,865
35.5737,866
35.6836,866
35.7935,866
35.9198,866
36.0297,866
36.1395,865
36.2494,863
36.3702,862
36.4801,860
36.59,859
36.6998,858
36.8097,856
36.936,855
37.0459,852
37.1558,849
37.2656,846
37.3865,843
37.4414,0
37.5568,0
37.7161,835
37.8259,822
37.9523,812
38.0621,810
38.1665,809
38.2764,812
38.4027,816
38.5126,815
38.6224,810
38.7323,807
38.8586,806
38.952,807
39.0619,806
39.1718,805
39.2761,805
39.386,805
39.4958,805
39.6057,805
39.7156,805
39.8254,806
39.9353,808
40.0452,811
40.155,813
40.2649,814
40.3583,815
40.4681,816
40.578,817
40.6824,818
40.7922,821
40.9021,825
41.012,827
41.1218,827
41.2317,828
41.3416,829
41.4514,830
41.5613,831
41.6711,832
41.7645,834
41.8744,835
41.9843,837
42.0886,838
42.1985,840
42.3083,841
42.4182,842
42.5281,844
42.6379,844
42.7478,845
42.8577,846
42.9675,850
43.0774,853
43.1873,853
43.2916,853
43.4015,854
43.5114,856
43.6212,859
43.7311,861
43.8409,863
43.9673,863
44.0771,864
44.187,868
44.2969,872
44.4012,874
44.5111,875
44.621,876
44.7473,877
44.8572,878
44.967,879
45.0769,879
45.1868,881
45.2966,884
45.401,887
45.5273,889
45.6372,889
45.7471,890
45.8569,891
45.9668,894
46.0767,899
46.203,902
46.3074,902
46.4172,903
46.5271,904
46.637,905
46.7468,906
46.8567,907
46.983,909
47.0929,913
47.2028,915
47.3071,916
47.417,916
47.5269,917
47.6532,919
47.7631,923
47.8729,928
47.9828,929
48.0927,929
48.2025,930
48.3124,931
48.4332,934
48.5431,937
48.653,939
48.7628,939
48.8727,940
48.9825,941
49.0924,943
49.2188,947
49.3231,950
49.433,950
49.5428,953
49.6527,958
49.7626,963
49.8724,964
49.9988,964
50.1086,965
50.2185,969
50.3229,975
50.4327,977
50.5426,977
50.6689,978
50.7788,980
50.8887,986
50.9985,990
51.1084,991
51.2183,992
51.3281,994
51.449,995
51.5588,997
51.6687,999
51.7786,999
51.8884,998
51.9983,997
52.1246,998
52.229,1001
52.3389,1004
52.4487,1005
52.5586,1005
52.6685,1006
52.7948,1010
52.9047,1014
53.0145,1015
53.1244,1016
53.2343,1018
53.3386,1021
53.465,1027
53.5748,1032
53.7946,1035
53.866,0
53.9044,1039
54.0143,1047
54.1406,1054
54.245,1059
54.3549,1066
54.4647,1068
54.5746,1070
54.7009,1075
54.8108,1077
54.9207,1076
55.0305,1076
55.1404,1077
55.2448,1077
55.3711,1078
55.481,1081
55.5908,1082
55.7007,1083
55.8105,1085
55.9204,1089
56.0468,1093
56.1511,1097
56.261,1103
56.5686,0
56.6785,0
56.7938,0
56.9037,0
57.019,0
57.1289,0
57.2443,0
57.3541,0
57.4695,0
57.4969,1272
57.5793,0
57.6068,1276
57.7167,1280
57.8265,1281
57.9364,1285
58.0463,1291
58.1671,1294
58.277,1296
58.3868,1301
58.4967,1307
58.6066,1312
58.7164,1318
58.8263,1320
58.9526,1322
59.0625,1325
59.1669,1330
59.2767,1335
59.3866,1338
59.4965,1342
59.6228,1350
59.7327,1353
59.8425,1357
59.9524,1362
60.0623,1363
60.1666,1367
60.2765,1374
60.4028,1380
60.5127,1386
60.6226,1391
60.7324,1395
60.8423,1400
60.9521,1404
61.073,1406
61.1829,1407
61.2927,1409
61.4191,1413
61.5289,1418
61.6388,1424
61.7651,1429
61.875,1432
61.9958,1436
62.1057,1444
62.2156,1452
62.3419,1456
62.4518,1461
62.5781,1468
62.6825,1475
62.7924,1480
62.9187,1484
63.0286,1489
63.1549,1494
63.2648,1496
63.3746,1502
63.4955,1509
63.6053,1514
63.7317,1518
63.8416,1521
63.9514,1524
64.0778,1525
64.1821,1528
64.3085,1533
64.4183,1538
64.5282,1541
64.6545,1544
64.7644,1548
64.8853,1553
64.9951,1554
65.105,1550
65.2313,1546
22.89,774
22.9999,775
23.1207,777
23.2306,778
23.3405,779
23.4503,780
23.5602,780
23.6865,781
23.7964,780
23.9062,780
24.0106,781
24.1205,781
24.2468,781
24.3567,781
24.4666,781
24.5764,781
24.6863,782
24.8071,785
24.917,786
25.0269,786
25.1367,787
25.2631,789
25.3729,790
25.4828,791
25.5927,791
25.7025,792
25.8124,792
25.9332,792
26.0431,792
26.153,792
26.2628,792
26.3727,792
26.499,792
26.6089,792
26.7188,792
26.8231,792
26.933,793
27.0593,794
27.1692,796
27.2791,798
27.3889,799
27.4988,800
27.6196,801
27.7295,802
27.8394,802
27.9492,803
28.0591,803
28.1854,803
28.2953,803
28.4052,803
28.515,803
28.6249,804
28.7457,804
28.8556,804
28.9655,806
29.0753,809
29.1852,811
29.3115,812
29.4214,813
29.5312,814
29.6356,815
29.762,816
29.8718,817
29.9817,817
30.0916,818
30.2014,819
30.3278,820
30.4321,822
30.542,825
30.6519,826
30.7782,827
30.8881,828
30.9979,829
31.1078,829
31.2177,830
31.3385,830
31.4484,831
31.5582,831
31.6681,831
31.7944,832
31.9043,835
32.0142,838
32.124,839
32.2339,840
32.3547,841
32.4646,842
32.5745,843
32.6843,844
32.8107,844
32.9205,844
33.0304,844
33.1403,844
33.2446,844
33.371,844
33.4808,845
33.5907,847
33.7006,850
33.8269,852
33.9368,853
34.0466,854
34.151,855
34.2773,857
34.3872,858
34.4971,859
34.6069,860
34.7168,861
34.8267,862
34.953,862
35.0574,863
35.1672,863
35.2771,863
35.387,864
35.5133,865
35.6232,866
35.733,866
35.8429,865
35.9528,865
36.0736,865
36.1835,864
36.2933,863
36.4032,861
36.5131,860
36.6394,858
36.7493,857
36.8591,856
36.9635,854
37.0734,851
37.1997,847
37.3096,845
37.326,0
37.5293,840
37.6392,831
37.6611,0
37.8699,823
37.9797,814
38.0896,810
38.1995,809
38.3258,812
38.4357,816
38.5455,815
38.6554,810
38.7762,807
38.8696,806
38.9795,807
39.0894,806
39.1992,805
39.3091,804
39.4189,805
39.5288,805
39.6387,805
39.7485,805
39.8584,805
39.9683,808
40.0781,812
40.1825,814
40.2924,814
40.4022,815
40.5121,816
40.6219,817
40.7318,818
40.8417,821
40.9351,825
41.0449,827
41.1548,827
41.2646,828
41.3745,829
41.4844,830
41.5887,831
41.6986,832
41.8085,833
41.9183,835
42.0282,838
42.1381,839
42.2479,841
42.3578,842
42.4677,843
42.5775,844
42.6874,844
42.7917,846
42.9016,849
43.0115,853
43.1213,853
43.2312,853
43.3411,854
43.4509,856
43.5608,858
43.6707,861
43.7805,863
43.9014,863
44.0112,864
44.1211,867
44.231,871
44.3408,874
44.4507,875
44.5605,876
44.6869,876
44.7968,877
44.9011,878
45.011,879
45.1208,880
45.2307,884
45.3406,887
45.4669,889
45.5768,889
45.6866,890
45.7965,891
45.9009,893
46.0107,898
46.1371,902
46.2469,902
46.3568,902
46.4667,903
46.5765,905
46.6864,906
46.7963,907
46.9171,909
47.027,913
47.1368,916
47.2467,916
47.3566,916
47.4664,917
47.5928,919
47.7026,923
47.8125,928
47.9169,929
48.0267,929
48.1366,930
48.2629,931
48.3728,933
48.4827,936
48.5925,938
48.7024,939
48.8123,940
48.9331,941
49.043,943
49.1528,948
49.2627,950
49.3726,950
49.4824,953
49.6088,958
49.7186,963
49.823,964
49.9329,964
50.0427,965
50.1691,968
50.2789,974
50.3888,977
50.4987,977
50.6085,977
50.7184,980
50.8392,985
50.9491,990
51.059,990
51.1688,990
51.2787,992
51.3885,995
51.5149,998
51.6248,999
51.7291,1000
51.839,1000
51.9489,999
52.0752,999
52.1851,1000
52.2949,1001
52.4048,1004
52.5146,1006
52.6245,1007
52.7344,1009
52.8552,1012
52.9651,1014
53.075,1015
53.1848,1016
53.2947,1018
53.4045,1021
53.5144,1027
53.6353,1032
53.7451,1035
53.9594,0
53.9648,1039
54.0747,1047
54.1846,1055
54.2944,1061
54.4208,1066
54.5306,1068
54.6405,1070
54.7449,1073
54.8547,1076
54.9646,1077
55.0909,1076
55.2008,1076
55.3107,1076
55.4205,1078
55.5304,1081
55.6403,1082
55.7446,1083
55.871,1085
55.9808,1090
56.0907,1094
56.2006,1098
56.4313,0
56.5466,0
56.6565,0
56.7719,0
56.8817,0
56.9971,0
57.1069,0
57.2223,0
57.3322,0
57.442,0
57.5464,1271
57.5574,0
57.6562,1275
57.7606,1280
57.887,1281
57.9968,1284
58.1067,1291
58.2166,1294
58.3264,1296
58.4363,1300
58.5571,1307
58.667,1314
58.7769,1319
58.8867,1320
58.9966,1322
59.1229,1326
59.2328,1332
59.3427,1336
59.4525,1338
59.5624,1342
59.6667,1349
59.7931,1353
59.903,1358
60.0128,1364
60.1227,1366
60.2325,1372
60.3424,1378
60.4688,1382
60.5731,1387
60.683,1391
60.7928,1396
60.9027,1401
61.0291,1405
61.1389,1407
61.2488,1410
61.3696,1414
61.4795,1417
61.5894,1420
61.7157,1425
61.8256,1429
61.9519,1435
62.0618,1441
62.1716,1447
62.2925,1453
62.4023,1459
62.5122,1467
62.6385,1474
62.7484,1479
62.8748,1483
62.9791,1488
63.089,1493
63.2153,1496
63.3252,1502
63.4351,1508
63.5614,1513
63.6713,1518
63.7921,1521
63.902,1524
64.0118,1525
64.1382,1528
64.248,1533
64.3579,1537
64.4843,1540
64.5886,1543
64.715,1548
64.8248,1551
64.9347,1552
65.061,1550
65.1709,1545
22.89,775
22.9999,775
23.1042,776
23.2141,777
23.3405,779
23.4503,780
23.5602,780
23.67,780
23.7799,780
23.9062,780
24.0106,780
24.1205,781
24.2303,781
24.3402,781
24.4666,781
24.5764,781
24.6863,783
24.7961,786
24.917,787
25.0269,787
25.1367,788
25.2466,790
25.3564,791
25.4663,792
25.5927,792
25.7025,792
25.8124,793
25.9167,793
26.0266,793
26.153,793
26.2628,793
26.3727,793
26.4825,792
26.5924,792
26.7188,792
26.8231,793
26.933,794
27.0428,795
27.1527,797
27.2791,799
27.3889,800
27.4988,800
27.6086,801
27.7185,802
27.8394,802
27.9492,803
28.0591,803
28.1689,803
28.2788,803
28.4052,803
28.515,803
28.6249,804
28.7292,804
28.8391,804
28.9655,805
29.0753,808
29.1852,811
29.295,813
29.4214,813
29.5312,814
29.6356,815
29.7455,816
29.8553,817
29.9817,817
30.0916,818
30.2014,819
30.3113,819
30.4321,822
30.542,825
30.6519,826
30.7617,827
30.8716,828
30.9979,829
31.1078,830
31.2177,830
31.3275,831
31.4484,831
31.5582,831
31.6681,831
31.778,832
31.8878,834
32.0142,837
32.124,839
32.2339,840
32.3438,841
32.4646,842
32.5745,843
32.6843,844
32.7942,844
32.9041,844
33.0304,844
33.1403,844
33.2446,844
33.3545,844
33.4808,845
33.5907,847
33.7006,851
33.8104,852
33.9368,853
34.0466,854
34.151,855
34.2609,857
34.3707,858
34.4806,859
34.6069,860
34.7168,861
34.8267,862
34.9365,862
35.0464,863
35.1672,863
35.2771,863
35.387,864
35.4968,865
35.6067,866
35.733,866
35.8429,865
35.9528,865
36.0571,866
36.167,865
36.2933,863
36.4032,861
36.5131,860
36.6229,858
36.7328,857
36.8591,856
36.9635,854
37.0734,851
37.1832,847
37.2931,845
37.3865,0
37.4963,0
37.6392,839
37.749,828
37.8589,819
37.9797,812
38.0896,809
38.1995,809
38.3093,812
38.4357,817
38.5291,815
38.6389,810
38.7488,807
38.8586,806
38.9685,807
39.0729,807
39.1827,805
39.2926,805
39.4025,805
39.5123,805
39.6222,805
39.7321,805
39.8419,805
39.9518,808
40.0616,812
40.1715,814
40.2759,814
40.3857,815
40.4956,816
40.589,817
40.6989,818
40.8087,821
40.9186,825
41.0284,827
41.1383,827
41.2482,828
41.358,829
41.4679,830
41.5778,831
41.6821,831
41.792,834
41.9019,838
42.0117,840
42.1216,840
42.2314,841
42.3413,841
42.4512,843
42.561,844
42.6709,844
42.7808,845
42.8906,849
42.995,853
43.1049,853
43.2147,853
43.3246,854
43.4344,856
43.5608,858
43.6707,861
43.7805,862
43.8904,863
43.9948,864
44.1046,866
44.2145,870
44.3408,874
44.4507,875
44.5605,875
44.6704,876
44.7803,877
44.8901,878
45,879
45.1208,880
45.2307,883
45.3406,886
45.4504,889
45.5603,889
45.6702,890
45.7965,891
45.9009,893
46.0107,898
46.1206,902
46.2305,903
46.3403,902
46.4502,903
46.5765,905
46.6864,906
46.7963,907
46.9061,908
47.0105,912
47.1204,915
47.2467,916
47.3566,916
47.4664,917
47.5763,919
47.6862,922
47.796,926
47.9169,929
48.0267,929
48.1366,930
48.2465,931
48.3563,931
48.4662,933
48.5925,936
48.7024,939
48.8123,940
48.9166,940
49.0265,942
49.1364,947
49.2627,950
49.3726,950
49.4824,950
49.5923,953
49.7021,959
49.823,963
49.9329,964
50.0427,964
50.1526,965
50.2625,968
50.3723,973
50.4987,976
50.6085,976
50.7184,978
50.8228,981
50.9326,985
51.0425,989
