50.7788,1286
50.8887,1285
50.9985,1285
51.1084,1288
51.2183,1294
51.3281,1297
51.449,1297
51.5588,1298
51.6687,1302
51.7786,1307
51.8884,1310
51.9983,1312
52.1082,1314
52.229,1316
52.3389,1320
52.4487,1325
52.5586,1326
52.6685,1328
52.7783,1331
52.9047,1335
53.0145,1338
53.1244,1339
53.2343,1347
53.3386,1354
53.4485,1353
53.5583,1355
53.6847,1359
53.7946,1360
53.9044,1365
54.0143,1370
54.1241,1373
54.234,1374
54.3549,1376
54.4647,1376
54.5746,1378
54.6844,1384
54.7943,1392
54.9042,1396
55.014,1398
55.1404,1400
55.2448,1401
55.3546,1403
55.4645,1409
55.5743,1420
55.6842,1427
55.7941,1426
55.9204,1426
56.0303,1430
56.1401,1433
56.25,1435
56.3544,1442
56.4642,1448
56.5741,1451
56.7004,1454
56.8103,1454
56.9202,1457
57.03,1467
57.1399,1472
57.2498,1476
57.3706,1482
57.4805,1482
57.5903,1479
57.7002,1485
57.8101,1497
57.9199,1499
58.0298,1498
58.1561,1506
58.2605,1513
58.3704,1514
58.4802,1516
58.5901,1526
58.7,1534
58.8263,1537
58.9362,1540
59.046,1541
59.1559,1543
59.2603,1549
59.3701,1556
59.4965,1559
59.6063,1562
59.7162,1567
59.826,1568
59.9359,1572
60.0458,1585
60.1666,1589
60.2765,1589
60.3864,1597
60.4962,1605
60.6061,1610
60.7159,1611
60.8423,1614
60.9521,1620
61.062,1626
61.1719,1633
61.2762,1637
61.4026,1640
61.5125,1648
61.6223,1654
61.7322,1660
61.842,1667
61.9519,1673
62.0728,1680
62.1826,1683
62.2925,1689
62.4023,1699
62.5122,1704
62.6221,1706
62.7484,1709
62.8583,1715
62.9681,1723
63.078,1728
63.1824,1733
63.3087,1739
63.4186,1745
63.5284,1751
63.6548,1756
63.7646,1764
63.8855,1771
63.9954,1776
64.1052,1783
64.2316,1792
64.3414,1804
64.4678,1814
64.5776,1821
64.6985,1826
64.8083,1832
64.9182,1838
65.0446,1844
22.9504,796
23.0603,797
23.1702,797
23.28,797
23.4009,797
23.5107,798
23.6206,800
23.7305,803
23.8403,805
23.9667,806
24.0765,806
24.1864,806
24.2963,806
24.4061,806
24.527,806
24.6368,807
24.7467,807
24.8566,808
24.9664,810
25.0928,811
25.1697,0
25.285,0
25.3949,0
25.5267,812
25.6531,815
25.7629,818
25.8728,820
25.9827,818
26.109,810
26.2134,806
26.3232,805
26.4331,806
26.543,807
26.6528,808
26.7792,809
26.889,809
26.9989,808
27.1088,811
27.2186,816
27.3395,817
27.4219,0
27.5372,0
27.6471,0
27.7625,0
27.8723,0
27.9877,0
28.0975,0
28.2129,0
28.3228,0
28.4381,0
28.548,0
28.6853,978
28.7952,979
28.905,981
29.0259,983
29.1357,985
29.2456,988
29.3555,989
29.4653,990
29.5917,990
29.7015,992
29.8114,993
29.9213,993
30.0311,993
30.152,993
30.2618,992
30.3717,992
30.4816,994
30.6079,995
30.7178,996
30.8276,999
30.9375,1000
31.0419,1000
31.1517,1001
31.2781,1003
31.3879,1005
31.4978,1007
31.6077,1008
31.7175,1009
31.8384,1010
31.9482,1011
32.0581,1012
32.168,1012
32.2778,1014
32.4042,1015
32.514,1013
32.6239,1014
32.7338,1018
32.8436,1018
32.9645,1016
33.0743,1017
33.1842,1019
33.2941,1020
33.4039,1020
33.5303,1019
33.6401,1021
33.75,1024
33.8544,1026
33.9642,1026
34.0906,1026
34.2004,1028
34.3103,1029
34.4202,1029
34.53,1031
34.6509,1036
34.7607,1040
34.8706,1042
34.9805,1044
35.1068,1047
35.2167,1051
35.3265,1053
35.4364,1055
35.5463,1050
35.6671,1046
35.777,1052
35.8868,1056
35.9967,1056
36.123,1055
36.2329,1055
36.3428,1055
36.4526,1056
36.5405,0
36.6833,1058
36.7932,1060
36.9031,1061
37.0129,1062
37.1393,1063
37.2491,1065
37.359,1066
37.4634,1066
37.5732,1066
37.6996,1068
37.8094,1069
37.9193,1070
38.0292,1070
38.1555,1071
38.2654,1072
38.3698,1072
38.4796,1073
38.5895,1076
38.7158,1077
38.8257,1078
38.9355,1078
39.0454,1079
39.1718,1081
39.2761,1083
39.386,1085
39.4958,1087
39.6222,1089
39.7156,1090
39.8254,1090
39.9353,1091
40.0452,1092
40.155,1094
40.2649,1095
40.3748,1095
40.4791,1096
40.589,1097
40.6989,1099
40.8087,1101
40.9186,1100
41.0284,1099
41.1383,1102
41.2482,1106
41.358,1108
41.4679,1110
41.5778,1111
41.6821,1112
41.781,1113
41.8854,1112
41.9952,1111
42.1051,1111
42.215,1112
42.3248,1118
42.4347,1125
42.5446,1127
42.6544,1127
42.7643,1126
42.8741,1127
42.984,1130
43.0884,1133
43.1982,1133
43.3081,1131
43.418,1128
43.5278,1129
43.6377,1132
43.7476,1133
43.8574,1134
43.9673,1135
44.0771,1138
44.187,1144
44.2969,1150
44.4012,1150
44.5111,1150
44.6375,1152
44.7473,1151
44.8572,1150
44.967,1152
45.0769,1155
45.1868,1158
45.3076,1160
45.4175,1161
45.5273,1164
45.6372,1167
45.7471,1170
45.8569,1171
45.9833,1171
46.0931,1173
46.203,1175
46.3074,1177
46.4172,1178
46.5436,1179
46.6534,1180
46.7633,1184
46.8732,1186
46.983,1188
47.0929,1191
47.2137,1194
47.3236,1196
47.4335,1198
47.5433,1199
47.6532,1202
47.7631,1202
47.8894,1199
47.9993,1201
48.1091,1208
48.2135,1214
48.3234,1218
48.4497,1222
48.5596,1221
48.6694,1220
48.7793,1224
48.8892,1228
48.999,1231
49.1089,1233
49.2297,1235
49.3396,1235
49.4495,1236
49.5593,1238
49.6692,1237
49.7791,1240
49.8889,1244
50.0153,1250
50.1196,1251
50.2295,1250
50.3394,1256
50.4492,1264
50.5591,1265
50.6689,1266
50.7953,1272
50.9052,1276
51.015,1278
51.1249,1279
51.2292,1279
51.3391,1284
51.4655,1288
51.5753,1289
51.6852,1292
51.795,1297
51.9049,1300
52.0148,1303
52.1246,1307
52.2455,1309
52.3553,1308
52.4652,1309
52.5751,1315
52.6849,1319
52.7948,1321
52.9211,1324
53.031,1329
53.1354,1334
53.2452,1334
53.3551,1332
53.465,1336
53.5748,1345
53.7012,1351
53.811,1350
53.9209,1346
54.0308,1350
54.1406,1360
54.245,1366
54.3549,1367
54.4812,1368
54.5911,1370
54.7009,1372
54.8108,1373
54.9207,1374
55.0305,1382
55.1404,1390
55.2612,1392
55.3711,1395
55.481,1399
55.5908,1399
55.7007,1399
55.8105,1403
55.9369,1407
56.0468,1407
56.1511,1412
56.261,1424
56.3708,1435
56.4807,1436
56.5906,1431
56.7169,1434
56.8268,1442
56.9366,1446
57.0465,1444
57.1509,1443
57.2607,1446
57.3871,1450
57.4969,1455
57.6068,1466
57.7167,1476
57.8265,1479
57.9364,1481
58.0573,1488
58.1671,1494
58.277,1496
58.3868,1497
58.4967,1498
58.6066,1502
58.7329,1505
58.8428,1511
58.9526,1523
59.0625,1532
59.1669,1532
59.2767,1532
59.4031,1540
59.5129,1546
59.6228,1544
59.7327,1544
59.8425,1548
59.9634,1555
60.0732,1562
60.1831,1568
60.293,1570
60.4028,1574
60.5127,1578
60.639,1575
60.7489,1581
60.8588,1597
60.9686,1608
61.073,1610
61.1829,1609
61.3092,1613
61.4191,1622
61.5289,1627
61.6388,1630
61.7487,1635
61.875,1638
61.9794,1642
62.0892,1652
62.2156,1663
62.3254,1671
62.4518,1680
62.5616,1685
62.6715,1687
62.7924,1693
62.9022,1696
63.0286,1695
63.1384,1699
63.2648,1705
63.3746,1712
63.479,1718
63.6053,1725
63.7152,1735
63.8416,1741
63.9514,1745
64.0778,1750
64.1821,1756
64.292,1760
64.4183,1766
64.5282,1775
64.6545,1785
64.7644,1792
64.8853,1798
64.9951,1808
65.105,1815
65.2313,1819
23.0438,795
23.1537,795
23.2635,795
23.3899,796
23.4998,798
23.6041,798
23.714,798
23.8403,795
23.9502,793
24.0601,796
24.1864,800
24.2963,801
24.4061,801
24.5105,802
24.6368,803
24.7467,806
24.8566,808
24.9664,809
25.0928,810
25.2026,811
25.3125,810
25.4333,807
25.5432,804
25.6531,808
25.7629,811
25.8893,810
25.9991,806
26.0431,0
26.2134,810
26.3397,818
26.3782,0
26.5594,829
26.6089,0
26.7188,0
26.8341,0
26.944,0
27.0593,0
27.1747,0
27.2845,0
27.3999,0
27.5098,0
27.702,970
27.8119,970
27.9327,971
28.0426,971
28.1525,972
28.2623,973
28.3887,973
28.4985,973
28.6084,974
28.7183,976
28.8391,977
28.949,978
29.0588,980
29.1687,981
29.295,983
29.4049,984
29.5148,985
29.6246,986
29.7455,987
29.8553,988
29.9652,989
30.0751,990
30.2014,990
30.3113,990
30.4211,991
30.531,993
30.6519,994
30.7617,995
30.8716,997
30.9814,999
31.1078,999
31.2177,1000
31.3275,1001
31.4374,1003
31.5582,1004
31.6681,1005
31.778,1005
31.8878,1006
32.0142,1006
32.124,1006
32.2339,1006
32.3438,1008
32.4646,1009
32.5745,1009
32.6843,1010
32.7942,1012
32.9205,1012
33.0304,1012
33.1403,1013
33.2446,1014
33.371,1015
33.4808,1015
33.5907,1015
33.7006,1017
33.8269,1019
33.9368,1020
34.0466,1021
34.151,1021
34.2773,1023
34.3872,1024
34.4971,1024
34.6069,1026
34.7333,1029
34.8431,1032
34.953,1030
35.0574,1028
35.1837,1031
35.2936,1036
35.4034,1037
35.5133,1038
35.6396,1039
35.7495,1036
35.8594,1032
35.9637,1033
36.0901,1038
36.2,1043
36.3098,1047
36.4197,1048
36.546,1049
36.6559,1050
36.7603,1051
36.8701,1053
36.9965,1054
37.1063,1055
37.2162,1057
37.326,1058
37.4524,1060
37.5623,1060
37.6666,1060
37.7765,1062
37.9028,1064
38.0127,1065
38.1226,1065
38.2324,1066
38.3588,1068
38.4686,1070
38.573,1071
38.6829,1070
38.8092,1071
38.9191,1073
39.0289,1076
39.1388,1078
39.2651,1079
39.375,1081
39.4794,1082
39.5892,1083
39.7156,1084
39.8254,1085
39.9353,1086
40.0452,1087
40.1715,1088
40.2759,1089
40.3857,1090
40.4956,1091
40.6219,1092
40.7318,1093
40.8417,1095
40.9515,1095
41.0779,1095
41.1713,1098
41.2811,1100
41.3855,1102
41.4954,1104
41.6052,1105
41.7151,1105
41.825,1105
41.9348,1105
42.0447,1104
42.1545,1104
42.2644,1105
42.3743,1106
42.4841,1109
42.5885,1115
42.6984,1119
42.8082,1119
42.9181,1120
43.028,1122
43.1378,1122
43.2477,1121
43.3575,1122
43.4674,1123
43.5773,1125
43.6871,1128
43.7915,1130
43.9014,1131
44.0112,1131
44.1211,1133
44.231,1138
44.3408,1142
44.4507,1142
44.5605,1143
44.6704,1144
44.7803,1144
44.8901,1144
45,1146
45.1044,1148
45.2142,1151
45.3241,1154
45.434,1156
45.5438,1158
45.6537,1160
45.7635,1163
45.8734,1164
45.9833,1166
46.1041,1167
46.214,1170
46.3239,1172
46.4337,1174
46.5436,1176
46.6699,1176
46.7798,1178
46.8896,1180
46.9995,1182
47.1094,1185
47.2302,1188
47.3401,1191
47.45,1193
47.5598,1193
47.6697,1195
47.796,1197
47.9059,1196
48.0103,1198
48.1201,1203
48.23,1207
48.3563,1210
48.4662,1213
48.576,1214
48.6859,1214
48.7958,1217
48.9166,1220
49.0265,1223
49.1364,1226
49.2462,1229
49.3561,1229
49.4824,1230
49.5923,1231
49.7021,1232
49.812,1236
49.9329,1235
50.0427,1234
50.1526,1241
50.2625,1246
50.3723,1246
50.4822,1244
50.6085,1246
50.7184,1252
50.8228,1254
50.9326,1254
51.0425,1255
51.1688,1261
51.2787,1271
51.3885,1278
51.4984,1282
51.6083,1283
51.7291,1281
51.839,1282
51.9489,1284
52.0587,1288
52.1686,1293
52.2949,1295
52.4048,1298
52.5146,1303
52.6245,1309
52.7344,1311
52.8552,1313
52.9651,1316
53.075,1318
53.1848,1317
53.2947,1317
53.421,1323
53.5309,1329
53.6353,1333
53.7451,1338
53.855,1340
53.9813,1340
54.0912,1344
54.201,1349
54.3109,1350
54.4373,1357
54.5416,1363
54.6515,1365
54.7614,1366
54.8712,1369
54.9811,1373
55.1074,1377
55.2173,1383
55.3271,1383
55.437,1383
55.5469,1389
55.6677,1393
55.7776,1396
55.8875,1401
55.9973,1402
56.1072,1403
56.2335,1407
56.3434,1410
56.4478,1409
56.5576,1415
56.6675,1424
56.7938,1430
56.9037,1436
57.0135,1440
57.1234,1441
57.2333,1442
57.3541,1444
57.464,1448
57.5739,1448
57.6837,1449
57.7936,1453
57.9199,1459
58.0298,1469
58.1396,1472
58.2495,1471
58.3594,1475
58.4802,1481
58.5901,1490
58.7,1498
58.8098,1501
58.9362,1504
59.046,1506
59.1559,1507
59.2603,1511
59.3701,1518
59.4965,1522
59.6063,1527
59.7162,1534
59.826,1541
59.9524,1547
60.0623,1551
60.1666,1554
60.2765,1560
60.3864,1562
60.5127,1561
60.6226,1564
60.7324,1569
60.8423,1578
60.9686,1587
61.073,1592
61.1829,1598
61.2927,1602
61.4026,1603
61.5289,1609
61.6388,1616
61.7487,1618
61.8585,1622
61.9794,1630
62.0892,1636
62.1991,1640
62.309,1646
62.4188,1653
62.5452,1664
62.655,1671
62.7649,1677
62.8748,1684
62.9956,1690
63.1055,1697
63.2153,1702
63.3252,1706
63.4515,1710
63.5614,1709
63.6713,1710
63.7921,1717
63.902,1725
64.0283,1731
64.1382,1738
64.248,1750
64.3744,1758
64.4843,1762
64.6051,1765
64.715,1773
64.8413,1783
64.9512,1789
65.061,1793
65.1874,1797
65.2917,1800
65.4181,1807
65.528,1816
23.1207,788
23.2306,787
23.3405,788
23.4503,789
23.5767,789
23.6865,787
23.7964,782
23.9062,781
24.0271,785
24.137,791
24.2468,794
24.3567,795
24.483,796
24.5929,797
24.7028,799
24.8071,802
24.9335,804
25.0433,803
25.1532,804
25.2631,807
25.3235,0
25.4388,0
25.5487,0
25.6641,0
25.7739,0
25.8893,0
26.0046,0
26.1145,0
26.2299,0
26.3397,0
26.5155,960
26.6199,960
26.7462,960
26.8561,960
26.9659,959
27.0758,959
27.2021,962
27.312,965
27.4219,966
27.5262,967
27.6526,967
27.7625,967
27.8723,968
27.9822,968
28.1085,969
28.2184,969
28.3228,970
28.4491,970
28.559,970
28.6688,971
28.7787,973
28.905,974
29.0149,975
29.1248,976
29.2291,979
29.3555,980
29.4653,981
29.5752,982
29.7015,982
29.8114,983
29.9213,984
30.0311,985
30.152,985
30.2618,986
30.3717,987
30.4816,988
30.6079,990
30.7178,992
30.8276,993
30.9485,994
31.0583,995
31.1682,996
31.2781,996
31.4044,998
31.5143,1000
31.6241,1000
31.745,1000
31.8549,1001
31.9647,1003
32.0746,1003
32.2009,1004
32.3108,1005
32.4207,1005
32.5305,1005
32.6514,1006
32.7612,1007
32.8711,1007
32.981,1007
33.1073,1007
33.2172,1008
33.327,1009
33.4369,1009
33.5577,1009
33.6676,1011
33.7775,1012
33.8873,1013
34.0137,1014
34.1235,1014
34.2334,1015
34.3433,1017
34.4641,1017
34.574,1020
34.6838,1023
34.7937,1025
34.92,1023
35.0299,1022
35.1398,1025
35.2496,1028
35.3705,1030
35.4803,1027
35.5902,1023
35.7001,1026
35.8264,1028
35.9363,1029
36.0461,1033
36.156,1037
36.2769,1039
36.3867,1042
36.4966,1043
36.6064,1044
36.6394,0
36.8427,1046
36.9525,1051
37.0624,1054
37.1832,1055
37.2931,1056
37.403,1057
37.5128,1058
37.6392,1058
37.749,1058
37.8589,1059
37.9688,1061
38.0896,1061
38.1995,1061
38.3093,1063
38.4192,1065
38.5455,1066
38.6554,1066
38.7653,1067
38.8696,1070
38.996,1072
39.1058,1072
39.2157,1073
39.3256,1074
39.4519,1076
39.5618,1077
39.6716,1078
39.776,1079
39.9023,1079
40.0122,1080
40.1221,1081
40.2319,1083
40.3583,1084
40.4681,1085
40.578,1086
40.6824,1087
40.8087,1089
40.9186,1091
41.0284,1092
41.1383,1091
41.2482,1093
41.358,1095
41.4679,1097
41.5778,1098
41.6821,1099
41.792,1099
41.9019,1098
42.0117,1099
42.1216,1100
42.2314,1097
42.3413,1096
42.4512,1099
42.561,1104
42.6709,1109
42.7808,1112
42.8906,1113
42.995,1110
43.1049,1108
43.2147,1113
43.3246,1118
43.4344,1118
43.5443,1119
43.6542,1122
43.764,1123
43.8739,1124
43.9838,1125
44.0936,1127
44.198,1127
44.3079,1126
44.4177,1130
44.5276,1135
44.6375,1138
44.7473,1140
44.8572,1140
44.967,1141
45.0769,1143
45.1868,1147
45.2966,1148
45.401,1150
45.5109,1153
45.6207,1156
45.7471,1158
45.8569,1159
45.9668,1160
46.0767,1161
46.203,1164
46.3074,1167
46.4172,1170
46.5271,1171
46.637,1171
46.7633,1173
46.8732,1176
46.983,1178
47.0929,1179
47.2137,1181
47.3236,1181
47.4335,1179
47.5433,1184
47.6532,1188
47.7795,1190
47.8894,1191
47.9993,1190
48.1091,1190
48.23,1198
48.3398,1204
48.4497,1206
48.5596,1207
48.6694,1209
48.7958,1211
48.9056,1213
49.0155,1216
49.1199,1220
49.2462,1223
49.3561,1223
49.4659,1224
49.5758,1226
49.7021,1228
49.812,1231
49.9219,1231
50.0262,1234
50.1361,1239
50.246,1241
50.3723,1242
50.4822,1242
50.592,1245
50.7019,1248
50.8118,1248
50.9326,1248
51.0425,1252
51.1523,1258
51.2622,1266
51.3721,1272
51.4984,1276
51.6083,1277
51.7181,1276
51.828,1278
51.9324,1280
52.0587,1283
52.1686,1288
52.2784,1290
52.3883,1292
52.4982,1294
52.6245,1296
52.7344,1303
52.8387,1308
52.9486,1311
53.0585,1313
53.1848,1315
53.2947,1315
53.4045,1320
53.5144,1327
53.6243,1329
53.7451,1330
53.855,1333
53.9648,1335
54.0747,1335
54.201,1336
54.3109,1342
54.4208,1352
54.5306,1357
54.6405,1359
54.7614,1363
54.8712,1364
54.9811,1365
55.0909,1364
55.2173,1366
55.3271,1372
55.437,1373
55.5469,1376
55.6512,1383
55.7776,1389
55.8875,1392
55.9973,1395
56.1072,1398
56.2335,1401
56.3434,1405
56.4478,1404
56.5576,1402
56.6675,1403
56.7938,1406
56.9037,1417
57.0135,1430
57.1234,1436
57.2498,1436
57.3541,1437
57.464,1438
57.5739,1439
57.6837,1444
57.8101,1451
57.9199,1453
58.0298,1453
58.1396,1458
58.2605,1469
58.3704,1474
58.4802,1477
58.5901,1479
58.7164,1482
58.8263,1493
58.9362,1500
59.046,1501
59.1559,1506
59.2767,1513
59.3866,1517
59.4965,1520
59.6063,1519
59.7327,1522
59.8425,1533
59.9524,1541
60.0623,1542
60.1666,1539
60.293,1544
60.4028,1553
60.5127,1558
60.6226,1562
60.7489,1568
60.8588,1572
60.9686,1577
61.073,1579
61.1829,1579
61.3092,1583
61.4191,1590
61.5289,1599
61.6388,1610
61.7651,1613
61.875,1616
61.9794,1623
62.0892,1629
62.1991,1634
62.3254,1640
62.4353,1641
62.5452,1642
62.655,1650
62.7759,1658
62.8857,1660
62.9956,1664
63.1055,1670
63.2318,1678
63.3417,1694
63.4515,1703
63.5779,1705
63.6823,1707
63.8086,1713
63.9185,1717
64.0448,1714
64.1547,1717
64.281,1732
64.3854,1746
64.4952,1755
64.6216,1760
64.7314,1765
64.8578,1768
64.9677,1771
65.0885,1777
65.1984,1782
65.3247,1791
65.4346,1803
65.5444,1806
65.6708,1803
22.8955,0
23.0054,0
23.1207,804
23.2306,0
23.3459,0
23.4558,0
23.5712,0
23.681,0
23.7909,0
23.9062,925
24.0106,926
24.137,928
24.2468,930
24.3567,930
24.4666,930
24.5764,931
24.7028,931
24.8071,931
24.917,932
25.0269,933
25.1367,933
25.2466,934
25.3729,933
25.4828,934
25.5927,937
25.7025,940
25.8124,942
25.9167,944
26.0431,944
26.153,944
26.2628,946
26.3727,943
26.4825,940
26.6089,945
26.7188,950
26.8231,951
26.933,951
27.0428,951
27.1527,952
27.2736,0
27.3889,955
27.4988,958
27.6086,959
27.7185,958
27.8394,959
27.9492,961
28.0591,963
28.1689,964
28.2788,963
28.4052,962
28.515,963
28.6249,965
28.7292,966
28.8391,967
28.9655,968
29.0753,970
29.1852,970
29.295,969
29.4049,971
29.5312,972
29.6356,968
29.7455,965
29.8553,967
29.9652,965
30.0916,964
30.2014,967
30.3113,968
30.4211,973
30.531,979
30.6519,976
30.7617,973
30.8716,978
30.9814,984
31.1078,988
31.2177,990
31.3275,990
31.4374,991
31.5417,992
31.6516,992
31.778,993
31.8878,994
31.9977,993
32.1075,992
32.2174,994
32.3438,991
32.4481,985
32.558,988
32.6678,990
32.7777,989
32.9041,994
33.0139,997
33.1238,998
33.2336,1000
33.3435,1001
33.4644,1001
33.5742,1001
33.6841,1003
33.7939,1004
33.9038,1005
34.0302,1007
34.14,1009
34.2499,1009
34.3542,1011
34.4641,1012
34.5905,1012
34.7003,1014
34.8102,1015
34.92,1015
35.0299,1010
35.1562,1007
35.2606,1008
35.3705,1009
35.4803,1013
35.6067,1016
35.7166,1017
35.8264,1014
35.9363,1007
36.0461,1005
36.156,1009
36.2769,1012
36.3867,1014
36.4966,1015
36.6064,1016
36.7163,1017
36.8262,1018
36.9525,1019
37.0624,1019
37.1667,1021
37.2766,1023
37.3865,1023
37.4963,1025
37.6227,1028
37.7325,1028
37.8424,1028
37.9523,1033
38.0621,1039
38.183,1041
38.2928,1037
38.4027,1036
38.5126,1038
38.6224,1041
38.7323,1044
38.8586,1041
38.9685,1040
39.0729,1043
39.1827,1047
39.2926,1049
39.4025,1051
39.5288,1055
39.6387,1059
39.7485,1056
39.8584,1057
39.9683,1064
40.0891,1065
40.1825,1060
40.2924,1058
40.4022,1062
40.5121,1066
40.6219,1065
40.7318,1068
40.8417,1066
40.9515,1063
41.0614,1062
41.1713,1060
41.2811,1060
41.3855,1061
41.4954,1061
41.5887,1061
41.6986,1066
41.8085,1074
41.9183,1076
42.0282,1073
42.1381,1069
42.2479,1068
42.3578,1068
42.4677,1071
42.5775,1077
42.6874,1081
42.7917,1081
42.9016,1083
42.995,1088
43.1049,1089
43.2147,1087
43.3246,1086
43.4344,1089
43.5443,1094
43.6542,1095
43.764,1094
43.8739,1094
43.9838,1096
44.0936,1099
44.198,1100
44.3079,1103
44.4177,1104
44.5276,1103
44.6375,1108
44.7473,1114
44.8572,1114
44.967,1113
45.0769,1115
45.1978,1116
45.3076,1117
45.4175,1121
45.5273,1124
45.6372,1127
45.7471,1128
45.8569,1127
45.9833,1130
46.0931,1134
46.203,1134
46.3074,1136
46.4172,1140
46.5271,1142
46.637,1142
46.7633,1143
46.8732,1144
46.983,1146
47.0929,1149
47.2028,1153
47.3071,1157
47.4335,1160
47.5433,1157
47.6532,1156
47.7631,1161
47.8729,1163
47.9828,1166
48.0927,1171
48.2135,1172
48.3234,1171
48.4332,1171
48.5431,1171
48.653,1175
48.7628,1181
48.8892,1183
48.999,1184
49.1089,1188
49.2188,1192
49.3231,1192
49.433,1197
49.5428,1205
49.6692,1204
49.7791,1200
49.8889,1200
49.9988,1204
50.1086,1209
50.2185,1209
50.3229,1208
50.4492,1212
50.5591,1217
50.6689,1220
50.7788,1221
50.8887,1219
50.9985,1225
51.1084,1236
51.2292,1238
51.3391,1236
51.449,1237
51.5588,1243
51.6687,1247
51.7786,1248
51.9049,1247
52.0148,1248
52.1246,1248
52.229,1252
52.3389,1260
52.4487,1264
52.5586,1264
52.6849,1267
52.7948,1269
52.9047,1271
53.0145,1279
53.1244,1283
53.2343,1284
53.3551,1287
53.465,1288
53.5748,1289
53.6847,1290
53.7946,1293
53.9044,1297
54.0143,1295
54.1406,1301
54.245,1311
54.3549,1310
54.4647,1308
54.5746,1312
54.6844,1320
54.7943,1324
54.9207,1324
55.0305,1326
55.1404,1334
55.2448,1340
55.3546,1337
55.4645,1343
55.5743,1348
55.7007,1345
55.8105,1347
55.9204,1353
56.0303,1359
56.1401,1361
56.25,1367
56.3708,1373
56.4807,1374
56.5906,1379
56.7004,1387
56.8103,1387
56.9202,1385
57.03,1387
57.1509,1394
57.2607,1398
57.3706,1394
57.4805,1391
57.5903,1396
57.7002,1409
57.8265,1420
57.9364,1423
58.0463,1421
58.1561,1418
58.2605,1417
58.3704,1424
58.4802,1436
58.6066,1443
58.7164,1447
58.8263,1451
58.9362,1453
59.046,1451
59.1559,1452
59.2603,1463
59.3866,1474
59.4965,1476
59.6063,1474
59.7162,1473
59.826,1477
59.9359,1483
60.0458,1492
60.1666,1505
60.2765,1509
60.3864,1509
60.4962,1514
60.6061,1518
60.7159,1519
60.8423,1524
60.9521,1528
61.062,1533
61.1719,1543
61.2762,1547
61.3861,1545
61.496,1550
61.6223,1555
61.7322,1559
61.842,1567
61.9519,1574
62.0618,1578
62.1716,1581
62.2925,1582
62.4023,1591
62.5122,1603
62.6385,1606
62.7484,1609
62.8583,1614
62.9791,1620
63.089,1626
63.2153,1627
63.3252,1629
63.4351,1638
63.5614,1644
63.6713,1644
63.7921,1647
63.902,1654
64.0118,1667
64.1382,1676
64.248,1678
64.3744,1685
64.4843,1692
64.5886,1699
64.715,1708
64.8248,1714
64.9512,1719
65.061,1723
22.8241,912
22.934,913
23.0438,914
23.1537,916
23.28,918
23.3899,920
23.4998,922
23.6041,924
23.714,924
23.8239,925
23.9502,926
24.0601,927
24.1699,928
24.2798,929
24.3896,928
24.5105,928
24.6204,928
24.7302,928
24.8401,928
24.95,929
25.0598,929
25.1862,929
25.296,929
25.4059,931
25.5103,933
25.6201,934
25.73,934
25.8563,935
25.9662,937
26.076,938
26.1859,939
26.2958,940
26.4056,938
26.5265,937
26.6364,941
26.7462,944
26.8561,944
26.9659,944
27.0923,946
27.2021,948
27.312,950
27.4219,951
27.5262,951
27.6361,952
27.7625,952
27.8723,953
27.9822,954
28.092,955
28.2019,956
28.3118,956
28.4326,955
28.5425,956
28.6523,957
28.7622,954
28.8721,952
28.9984,953
29.1083,956
29.2181,959
29.328,961
29.4324,962
29.5422,964
29.6686,962
29.7784,961
29.8883,962
29.9982,961
30.108,961
30.2344,964
30.3387,965
30.4486,968
30.5585,971
30.6683,970
30.7947,969
30.9045,972
31.0144,977
31.1243,980
31.2341,981
31.355,982
31.4648,984
31.5747,986
31.6846,984
31.7944,981
31.9208,984
32.0306,987
32.1405,987
32.2449,989
32.3547,988
32.4811,985
32.5909,987
32.7008,990
32.8107,990
32.9205,995
33.0469,999
33.1512,1000
33.2611,1000
33.371,999
33.4973,997
33.6072,997
33.717,998
33.8269,999
33.9368,999
34.0466,1000
34.1675,1002
34.2773,1004
34.3872,1005
34.4971,1005
34.6069,1005
34.7168,1007
34.8431,1008
34.953,1008
35.0574,1005
35.1672,1003
35.2771,1004
35.387,1005
35.5133,1007
35.6232,1009
35.733,1010
35.8429,1009
35.9528,1005
36.0736,1005
36.1835,1007
36.2933,1009
36.4032,1011
36.5131,1012
36.6229,1012
36.7493,1013
36.8591,1014
36.9635,1015
37.0734,1016
37.1832,1018
37.2931,1019
37.4194,1019
37.5293,1020
37.6392,1022
37.749,1023
37.8589,1023
37.9797,1026
38.0731,1027
38.183,1024
38.2928,1027
38.4027,1031
38.5126,1033
38.6224,1036
38.7323,1039
38.8422,1038
38.952,1037
39.0454,1039
39.1553,1041
39.2651,1043
39.375,1045
39.4794,1044
39.5892,1044
39.6991,1048
39.809,1048
39.9188,1045
40.0287,0
40.144,0
40.2319,1050
40.3418,1061
40.4517,1064
40.5615,1064
40.6714,1066
40.7812,1065
40.8856,1063
40.9955,1062
41.1053,1061
41.1987,1060
41.3086,1060
41.4185,1061
41.5283,1061
41.6382,1063
41.748,1066
41.8579,1066
41.9678,1064
42.0776,1065
42.1875,1067
42.2919,1068
42.4017,1071
42.5116,1075
42.6215,1075
42.7313,1075
42.8412,1076
42.951,1079
43.0609,1082
43.1873,1084
43.2916,1084
43.4015,1084
43.5114,1087
